-0.8664, -0.6172, -0.3795, 1.8159, -0.0601, -1.5205, 0.2650
-0.8664, -0.6166, -0.3795, 1.8155, -0.0597, -1.5209, 0.2644
-0.8663, -0.6160, -0.3795, 1.8150, -0.0593, -1.5214, 0.2638
-0.8663, -0.6154, -0.3794, 1.8146, -0.0589, -1.5219, 0.2632
-0.8663, -0.6148, -0.3794, 1.8141, -0.0585, -1.5224, 0.2626
-0.8662, -0.6143, -0.3794, 1.8137, -0.0581, -1.5229, 0.2621
-0.8662, -0.6137, -0.3794, 1.8133, -0.0578, -1.5233, 0.2615
-0.8662, -0.6132, -0.3794, 1.8128, -0.0574, -1.5238, 0.2610
-0.8661, -0.6126, -0.3793, 1.8124, -0.0570, -1.5242, 0.2604
-0.8661, -0.6121, -0.3793, 1.8120, -0.0566, -1.5247, 0.2599
-0.8661, -0.6115, -0.3793, 1.8115, -0.0563, -1.5251, 0.2593
-0.8661, -0.6110, -0.3793, 1.8111, -0.0559, -1.5256, 0.2588
-0.8660, -0.6105, -0.3793, 1.8107, -0.0556, -1.5260, 0.2583
-0.8660, -0.6099, -0.3793, 1.8103, -0.0552, -1.5264, 0.2578
-0.8660, -0.6094, -0.3792, 1.8099, -0.0549, -1.5269, 0.2573
-0.8660, -0.6089, -0.3792, 1.8095, -0.0545, -1.5273, 0.2568
-0.8659, -0.6084, -0.3792, 1.8091, -0.0542, -1.5277, 0.2562
-0.8659, -0.6079, -0.3792, 1.8087, -0.0538, -1.5281, 0.2557
-0.8659, -0.6074, -0.3792, 1.8083, -0.0535, -1.5285, 0.2553
-0.8659, -0.6069, -0.3791, 1.8079, -0.0532, -1.5289, 0.2548
-0.8658, -0.6064, -0.3791, 1.8075, -0.0529, -1.5293, 0.2543
-0.8658, -0.6059, -0.3791, 1.8071, -0.0525, -1.5297, 0.2538
-0.8658, -0.6055, -0.3791, 1.8068, -0.0522, -1.5301, 0.2533
-0.8658, -0.6050, -0.3791, 1.8064, -0.0519, -1.5305, 0.2529
-0.8657, -0.6045, -0.3791, 1.8060, -0.0516, -1.5309, 0.2524
-0.8657, -0.6040, -0.3791, 1.8056, -0.0513, -1.5313, 0.2519
-0.8657, -0.6036, -0.3790, 1.8053, -0.0510, -1.5316, 0.2515
-0.8657, -0.6031, -0.3790, 1.8049, -0.0507, -1.5320, 0.2510
-0.8657, -0.6027, -0.3790, 1.8045, -0.0504, -1.5324, 0.2506
-0.8656, -0.6022, -0.3790, 1.8042, -0.0501, -1.5327, 0.2502
-0.8656, -0.6018, -0.3790, 1.8038, -0.0498, -1.5331, 0.2497
-0.8656, -0.6014, -0.3790, 1.8035, -0.0495, -1.5334, 0.2493
-0.8656, -0.6009, -0.3789, 1.8031, -0.0492, -1.5338, 0.2489
-0.8656, -0.6005, -0.3789, 1.8028, -0.0489, -1.5341, 0.2484
-0.8655, -0.6001, -0.3789, 1.8025, -0.0486, -1.5345, 0.2480
-0.8655, -0.5997, -0.3789, 1.8021, -0.0484, -1.5348, 0.2476
-0.8655, -0.5992, -0.3789, 1.8018, -0.0481, -1.5352, 0.2472
-0.8655, -0.5988, -0.3789, 1.8015, -0.0478, -1.5355, 0.2468
-0.8655, -0.5984, -0.3789, 1.8011, -0.0476, -1.5358, 0.2464
-0.8654, -0.5980, -0.3789, 1.8008, -0.0473, -1.5361, 0.2460
-0.8654, -0.5976, -0.3788, 1.8005, -0.0470, -1.5365, 0.2456
-0.8654, -0.5972, -0.3788, 1.8002, -0.0468, -1.5368, 0.2452
-0.8654, -0.5968, -0.3788, 1.7998, -0.0465, -1.5371, 0.2448
-0.8654, -0.5964, -0.3788, 1.7995, -0.0463, -1.5374, 0.2445
-0.8654, -0.5961, -0.3788, 1.7992, -0.0460, -1.5377, 0.2441
-0.8654, -0.5957, -0.3788, 1.7989, -0.0458, -1.5380, 0.2437
-0.8653, -0.5953, -0.3788, 1.7986, -0.0455, -1.5383, 0.2433
-0.8653, -0.5949, -0.3788, 1.7983, -0.0453, -1.5386, 0.2430
-0.8653, -0.5946, -0.3788, 1.7980, -0.0450, -1.5389, 0.2426
-0.8653, -0.5942, -0.3787, 1.7977, -0.0448, -1.5392, 0.2423
-0.8653, -0.5938, -0.3787, 1.7974, -0.0445, -1.5395, 0.2419
-0.8653, -0.5935, -0.3787, 1.7971, -0.0443, -1.5398, 0.2415
-0.8653, -0.5931, -0.3787, 1.7968, -0.0441, -1.5401, 0.2412
-0.8653, -0.5928, -0.3787, 1.7965, -0.0439, -1.5403, 0.2409
-0.8652, -0.5924, -0.3787, 1.7962, -0.0436, -1.5406, 0.2405
-0.8652, -0.5921, -0.3787, 1.7960, -0.0434, -1.5409, 0.2402
-0.8652, -0.5917, -0.3787, 1.7957, -0.0432, -1.5411, 0.2398
-0.8652, -0.5914, -0.3787, 1.7954, -0.0430, -1.5414, 0.2395
-0.8652, -0.5911, -0.3787, 1.7951, -0.0427, -1.5417, 0.2392
-0.8652, -0.5907, -0.3787, 1.7949, -0.0425, -1.5419, 0.2389
-0.8652, -0.5904, -0.3786, 1.7946, -0.0423, -1.5422, 0.2385
-0.8652, -0.5901, -0.3786, 1.7943, -0.0421, -1.5425, 0.2382
-0.8652, -0.5898, -0.3786, 1.7941, -0.0419, -1.5427, 0.2379
-0.8651, -0.5894, -0.3786, 1.7938, -0.0417, -1.5430, 0.2376
-0.8200, -0.5399, -0.4342, 1.7646, 0.0112, -1.5675, 0.2482
-0.8187, -0.5439, -0.4344, 1.7678, 0.0109, -1.5634, 0.2489
-0.8175, -0.5479, -0.4345, 1.7709, 0.0107, -1.5593, 0.2497
-0.8163, -0.5518, -0.4347, 1.7740, 0.0105, -1.5552, 0.2504
-0.8152, -0.5557, -0.4348, 1.7770, 0.0102, -1.5512, 0.2511
-0.8140, -0.5595, -0.4349, 1.7800, 0.0100, -1.5471, 0.2518
-0.8128, -0.5633, -0.4351, 1.7829, 0.0098, -1.5431, 0.2525
-0.8116, -0.5671, -0.4352, 1.7857, 0.0095, -1.5391, 0.2532
-0.8105, -0.5708, -0.4353, 1.7885, 0.0093, -1.5351, 0.2539
-0.8093, -0.5745, -0.4355, 1.7913, 0.0090, -1.5312, 0.2546
-0.8082, -0.5782, -0.4356, 1.7940, 0.0088, -1.5273, 0.2552
-0.8071, -0.5818, -0.4357, 1.7967, 0.0085, -1.5234, 0.2559
-0.8059, -0.5854, -0.4359, 1.7993, 0.0082, -1.5195, 0.2565
-0.8048, -0.5889, -0.4360, 1.8019, 0.0080, -1.5157, 0.2572
-0.8037, -0.5925, -0.4361, 1.8045, 0.0077, -1.5119, 0.2578
-0.8027, -0.5960, -0.4362, 1.8070, 0.0074, -1.5081, 0.2585
-0.8016, -0.5994, -0.4364, 1.8095, 0.0071, -1.5043, 0.2591
-0.8005, -0.6029, -0.4365, 1.8119, 0.0069, -1.5006, 0.2597
-0.7995, -0.6062, -0.4366, 1.8143, 0.0066, -1.4968, 0.2603
-0.7984, -0.6096, -0.4367, 1.8166, 0.0063, -1.4931, 0.2609
-0.7974, -0.6129, -0.4369, 1.8189, 0.0061, -1.4894, 0.2615
-0.7964, -0.6162, -0.4370, 1.8212, 0.0058, -1.4857, 0.2620
-0.7954, -0.6195, -0.4371, 1.8234, 0.0055, -1.4821, 0.2626
-0.7944, -0.6227, -0.4372, 1.8255, 0.0053, -1.4784, 0.2632
-0.7934, -0.6259, -0.4374, 1.8276, 0.0050, -1.4748, 0.2637
-0.7925, -0.6291, -0.4375, 1.8297, 0.0048, -1.4712, 0.2643
-0.7915, -0.6322, -0.4376, 1.8318, 0.0045, -1.4676, 0.2648
-0.7906, -0.6353, -0.4377, 1.8338, 0.0042, -1.4640, 0.2653
-0.7896, -0.6384, -0.4379, 1.8357, 0.0040, -1.4604, 0.2658
-0.7887, -0.6414, -0.4380, 1.8377, 0.0037, -1.4569, 0.2663
-0.7878, -0.6445, -0.4381, 1.8396, 0.0035, -1.4534, 0.2668
-0.7869, -0.6474, -0.4382, 1.8414, 0.0033, -1.4499, 0.2673
-0.7860, -0.6504, -0.4384, 1.8433, 0.0030, -1.4464, 0.2678
-0.7851, -0.6533, -0.4385, 1.8451, 0.0028, -1.4430, 0.2683
-0.7843, -0.6562, -0.4386, 1.8468, 0.0025, -1.4395, 0.2688
-0.7834, -0.6591, -0.4387, 1.8485, 0.0023, -1.4361, 0.2692
-0.7826, -0.6619, -0.4388, 1.8502, 0.0021, -1.4327, 0.2697
-0.7817, -0.6647, -0.4389, 1.8519, 0.0018, -1.4293, 0.2701
-0.7809, -0.6675, -0.4391, 1.8535, 0.0016, -1.4260, 0.2706
-0.7801, -0.6702, -0.4392, 1.8551, 0.0014, -1.4226, 0.2710
-0.7793, -0.6730, -0.4393, 1.8567, 0.0011, -1.4193, 0.2714
-0.7785, -0.6757, -0.4394, 1.8582, 0.0009, -1.4160, 0.2718
-0.7777, -0.6783, -0.4395, 1.8598, 0.0007, -1.4128, 0.2722
-0.7769, -0.6810, -0.4396, 1.8612, 0.0005, -1.4095, 0.2727
-0.7761, -0.6836, -0.4397, 1.8627, 0.0002, -1.4063, 0.2731
-0.7754, -0.6862, -0.4399, 1.8641, 0.0000, -1.4031, 0.2735
-0.7746, -0.6888, -0.4400, 1.8655, -0.0002, -1.3999, 0.2738
-0.7739, -0.6913, -0.4401, 1.8669, -0.0004, -1.3967, 0.2742
-0.7731, -0.6938, -0.4402, 1.8683, -0.0006, -1.3936, 0.2746
-0.7724, -0.6963, -0.4403, 1.8696, -0.0008, -1.3904, 0.2750
-0.7717, -0.6988, -0.4404, 1.8709, -0.0010, -1.3873, 0.2753
-0.7710, -0.7012, -0.4405, 1.8722, -0.0012, -1.3842, 0.2757
-0.7703, -0.7036, -0.4406, 1.8734, -0.0014, -1.3812, 0.2761
-0.7696, -0.7060, -0.4407, 1.8746, -0.0016, -1.3781, 0.2764
-0.7689, -0.7083, -0.4408, 1.8759, -0.0018, -1.3751, 0.2768
-0.7682, -0.7107, -0.4409, 1.8770, -0.0020, -1.3721, 0.2771
-0.7676, -0.7130, -0.4410, 1.8782, -0.0022, -1.3691, 0.2774
-0.7669, -0.7153, -0.4411, 1.8793, -0.0024, -1.3662, 0.2778
-0.7663, -0.7176, -0.4412, 1.8805, -0.0026, -1.3632, 0.2781
-0.7656, -0.7198, -0.4413, 1.8816, -0.0028, -1.3603, 0.2784
-0.7650, -0.7220, -0.4414, 1.8826, -0.0030, -1.3574, 0.2787
-0.7644, -0.7242, -0.4415, 1.8837, -0.0031, -1.3545, 0.2790
-0.7637, -0.7264, -0.4416, 1.8847, -0.0033, -1.3517, 0.2793
-0.7631, -0.7286, -0.4417, 1.8858, -0.0035, -1.3488, 0.2796
-0.7625, -0.7307, -0.4417, 1.8868, -0.0037, -1.3460, 0.2799
-0.7619, -0.7328, -0.4418, 1.8877, -0.0038, -1.3432, 0.2802
-0.7613, -0.7349, -0.4419, 1.8887, -0.0040, -1.3405, 0.2805
-0.7607, -0.7369, -0.4420, 1.8896, -0.0042, -1.3377, 0.2808
-0.7601, -0.7390, -0.4421, 1.8906, -0.0043, -1.3350, 0.2811
-0.7596, -0.7410, -0.4422, 1.8915, -0.0045, -1.3323, 0.2813
-0.7590, -0.7430, -0.4423, 1.8924, -0.0047, -1.3296, 0.2816
-0.7585, -0.7450, -0.4424, 1.8933, -0.0048, -1.3269, 0.2819
-0.7579, -0.7470, -0.4424, 1.8941, -0.0050, -1.3242, 0.2821
-0.7574, -0.7489, -0.4425, 1.8950, -0.0051, -1.3216, 0.2824
-0.7568, -0.7508, -0.4426, 1.8958, -0.0053, -1.3190, 0.2826
-0.7563, -0.7527, -0.4427, 1.8966, -0.0054, -1.3164, 0.2829
-0.7558, -0.7546, -0.4427, 1.8974, -0.0056, -1.3138, 0.2831
-0.7552, -0.7565, -0.4428, 1.8982, -0.0057, -1.3113, 0.2834
-0.7547, -0.7583, -0.4429, 1.8990, -0.0059, -1.3088, 0.2836
-0.7542, -0.7601, -0.4430, 1.8997, -0.0060, -1.3063, 0.2839
-0.7537, -0.7619, -0.4431, 1.9004, -0.0062, -1.3038, 0.2841
-0.7532, -0.7637, -0.4431, 1.9012, -0.0063, -1.3013, 0.2843
-0.7527, -0.7655, -0.4432, 1.9019, -0.0064, -1.2989, 0.2846
-0.7522, -0.7672, -0.4433, 1.9026, -0.0066, -1.2964, 0.2848
-0.7518, -0.7690, -0.4433, 1.9033, -0.0067, -1.2940, 0.2850
-0.7513, -0.7707, -0.4434, 1.9039, -0.0069, -1.2916, 0.2852
-0.7508, -0.7724, -0.4435, 1.9046, -0.0070, -1.2892, 0.2854
-0.7503, -0.7740, -0.4435, 1.9053, -0.0071, -1.2869, 0.2856
-0.7499, -0.7757, -0.4436, 1.9059, -0.0072, -1.2846, 0.2859
-0.7494, -0.7773, -0.4437, 1.9065, -0.0074, -1.2822, 0.2861
-0.7490, -0.7790, -0.4437, 1.9071, -0.0075, -1.2799, 0.2863
-0.7485, -0.7806, -0.4438, 1.9077, -0.0076, -1.2777, 0.2865
-0.7481, -0.7822, -0.4439, 1.9083, -0.0077, -1.2754, 0.2867
-0.7477, -0.7837, -0.4439, 1.9089, -0.0078, -1.2732, 0.2868
-0.7472, -0.7853, -0.4440, 1.9095, -0.0080, -1.2709, 0.2870
-0.7468, -0.7868, -0.4440, 1.9100, -0.0081, -1.2687, 0.2872
-0.7464, -0.7884, -0.4441, 1.9106, -0.0082, -1.2666, 0.2874
-0.7460, -0.7899, -0.4442, 1.9111, -0.0083, -1.2644, 0.2876
-0.7456, -0.7914, -0.4442, 1.9117, -0.0084, -1.2622, 0.2878
-0.7452, -0.7928, -0.4443, 1.9122, -0.0085, -1.2601, 0.2879
-0.7448, -0.7943, -0.4443, 1.9127, -0.0086, -1.2580, 0.2881
-0.7444, -0.7958, -0.4444, 1.9132, -0.0087, -1.2559, 0.2883
-0.7440, -0.7972, -0.4444, 1.9137, -0.0088, -1.2538, 0.2885
-0.7436, -0.7986, -0.4445, 1.9142, -0.0089, -1.2518, 0.2886
-0.7432, -0.8000, -0.4445, 1.9146, -0.0090, -1.2497, 0.2888
-0.7429, -0.8014, -0.4446, 1.9151, -0.0091, -1.2477, 0.2890
-0.7425, -0.8028, -0.4446, 1.9156, -0.0092, -1.2457, 0.2891
-0.7421, -0.8041, -0.4447, 1.9160, -0.0093, -1.2437, 0.2893
-0.7418, -0.8055, -0.4447, 1.9164, -0.0094, -1.2417, 0.2894
-0.7414, -0.8068, -0.4448, 1.9169, -0.0095, -1.2398, 0.2896
-0.7410, -0.8081, -0.4448, 1.9173, -0.0096, -1.2378, 0.2897
-0.7407, -0.8094, -0.4449, 1.9177, -0.0097, -1.2359, 0.2899
-0.7404, -0.8107, -0.4449, 1.9181, -0.0098, -1.2340, 0.2900
-0.7400, -0.8120, -0.4450, 1.9185, -0.0099, -1.2321, 0.2902
-0.7397, -0.8132, -0.4450, 1.9189, -0.0100, -1.2302, 0.2903
-0.7393, -0.8145, -0.4451, 1.9193, -0.0100, -1.2284, 0.2905
-0.7390, -0.8157, -0.4451, 1.9197, -0.0101, -1.2265, 0.2906
-0.7387, -0.8169, -0.4452, 1.9200, -0.0102, -1.2247, 0.2908
-0.7384, -0.8182, -0.4452, 1.9204, -0.0103, -1.2229, 0.2909
-0.7380, -0.8193, -0.4452, 1.9208, -0.0104, -1.2211, 0.2910
-0.7377, -0.8205, -0.4453, 1.9211, -0.0105, -1.2193, 0.2912
-0.7374, -0.8217, -0.4453, 1.9215, -0.0105, -1.2176, 0.2913
-0.7371, -0.8229, -0.4454, 1.9218, -0.0106, -1.2158, 0.2914
-0.7368, -0.8240, -0.4454, 1.9221, -0.0107, -1.2141, 0.2915
-0.7365, -0.8251, -0.4455, 1.9225, -0.0108, -1.2124, 0.2917
-0.7362, -0.8263, -0.4455, 1.9228, -0.0108, -1.2107, 0.2918
-0.7359, -0.8274, -0.4455, 1.9231, -0.0109, -1.2090, 0.2919
-0.7356, -0.8285, -0.4456, 1.9234, -0.0110, -1.2073, 0.2920
-0.7353, -0.8296, -0.4456, 1.9237, -0.0110, -1.2056, 0.2921
-0.7350, -0.8306, -0.4456, 1.9240, -0.0111, -1.2040, 0.2923
-0.7347, -0.8317, -0.4457, 1.9243, -0.0112, -1.2024, 0.2924
-0.7345, -0.8328, -0.4457, 1.9246, -0.0112, -1.2008, 0.2925
-0.7342, -0.8338, -0.4457, 1.9249, -0.0113, -1.1992, 0.2926
-0.7339, -0.8348, -0.4458, 1.9252, -0.0114, -1.1976, 0.2927
-0.7336, -0.8359, -0.4458, 1.9254, -0.0114, -1.1960, 0.2928
-0.7334, -0.8369, -0.4458, 1.9257, -0.0115, -1.1945, 0.2929
-0.7331, -0.8379, -0.4459, 1.9260, -0.0116, -1.1929, 0.2930
-0.7329, -0.8389, -0.4459, 1.9262, -0.0116, -1.1914, 0.2932
-0.7326, -0.8398, -0.4459, 1.9265, -0.0117, -1.1899, 0.2933
-0.7323, -0.8408, -0.4460, 1.9267, -0.0117, -1.1884, 0.2934
-0.7321, -0.8418, -0.4460, 1.9270, -0.0118, -1.1869, 0.2935
-0.7318, -0.8427, -0.4460, 1.9272, -0.0119, -1.1854, 0.2936
-0.7316, -0.8437, -0.4461, 1.9274, -0.0119, -1.1840, 0.2937
-0.7314, -0.8446, -0.4461, 1.9277, -0.0120, -1.1825, 0.2938
-0.7311, -0.8455, -0.4461, 1.9279, -0.0120, -1.1811, 0.2939
-0.7309, -0.8464, -0.4462, 1.9281, -0.0121, -1.1797, 0.2939
-0.7306, -0.8473, -0.4462, 1.9283, -0.0121, -1.1783, 0.2940
-0.7304, -0.8482, -0.4462, 1.9285, -0.0122, -1.1769, 0.2941
-0.7302, -0.8491, -0.4462, 1.9288, -0.0122, -1.1755, 0.2942
-0.7299, -0.8500, -0.4463, 1.9290, -0.0123, -1.1741, 0.2943
-0.7297, -0.8508, -0.4463, 1.9292, -0.0123, -1.1728, 0.2944
-0.7295, -0.8517, -0.4463, 1.9294, -0.0124, -1.1714, 0.2945
-0.7293, -0.8525, -0.4463, 1.9296, -0.0124, -1.1701, 0.2946
-0.7291, -0.8534, -0.4464, 1.9298, -0.0125, -1.1688, 0.2947
-0.7288, -0.8542, -0.4464, 1.9299, -0.0125, -1.1674, 0.2947
-0.7286, -0.8550, -0.4464, 1.9301, -0.0126, -1.1662, 0.2948
-0.7284, -0.8558, -0.4464, 1.9303, -0.0126, -1.1649, 0.2949
-0.7282, -0.8566, -0.4465, 1.9305, -0.0127, -1.1636, 0.2950
-0.7280, -0.8574, -0.4465, 1.9307, -0.0127, -1.1623, 0.2951
-0.7278, -0.8582, -0.4465, 1.9308, -0.0127, -1.1611, 0.2952
-0.7276, -0.8590, -0.4465, 1.9310, -0.0128, -1.1599, 0.2952
-0.7274, -0.8597, -0.4466, 1.9312, -0.0128, -1.1586, 0.2953
-0.7272, -0.8605, -0.4466, 1.9313, -0.0129, -1.1574, 0.2954
-0.7270, -0.8612, -0.4466, 1.9315, -0.0129, -1.1562, 0.2955
-0.7268, -0.8620, -0.4466, 1.9317, -0.0129, -1.1550, 0.2955
-0.7266, -0.8627, -0.4466, 1.9318, -0.0130, -1.1538, 0.2956
-0.7264, -0.8635, -0.4467, 1.9320, -0.0130, -1.1527, 0.2957
-0.7263, -0.8642, -0.4467, 1.9321, -0.0131, -1.1515, 0.2958
-0.7261, -0.8649, -0.4467, 1.9323, -0.0131, -1.1504, 0.2958
-0.7259, -0.8656, -0.4467, 1.9324, -0.0131, -1.1492, 0.2959
-0.7257, -0.8663, -0.4467, 1.9326, -0.0132, -1.1481, 0.2960
-0.7255, -0.8670, -0.4468, 1.9327, -0.0132, -1.1470, 0.2960
-0.7254, -0.8677, -0.4468, 1.9328, -0.0132, -1.1459, 0.2961
-0.7252, -0.8684, -0.4468, 1.9330, -0.0133, -1.1448, 0.2962
-0.7250, -0.8690, -0.4468, 1.9331, -0.0133, -1.1437, 0.2962
-0.7248, -0.8697, -0.4468, 1.9332, -0.0133, -1.1426, 0.2963
-0.7247, -0.8703, -0.4469, 1.9334, -0.0134, -1.1416, 0.2964
-0.7245, -0.8710, -0.4469, 1.9335, -0.0134, -1.1405, 0.2964
-0.7243, -0.8716, -0.4469, 1.9336, -0.0134, -1.1395, 0.2965
-0.7242, -0.8723, -0.4469, 1.9337, -0.0135, -1.1384, 0.2965
-0.7240, -0.8729, -0.4469, 1.9338, -0.0135, -1.1374, 0.2966
-0.7238, -0.8735, -0.4469, 1.9340, -0.0135, -1.1364, 0.2967
-0.7237, -0.8741, -0.4470, 1.9341, -0.0136, -1.1354, 0.2967
-0.7235, -0.8748, -0.4470, 1.9342, -0.0136, -1.1344, 0.2968
-0.7234, -0.8754, -0.4470, 1.9343, -0.0136, -1.1334, 0.2968
-0.7232, -0.8760, -0.4470, 1.9344, -0.0136, -1.1324, 0.2969
-0.7231, -0.8765, -0.4470, 1.9345, -0.0137, -1.1315, 0.2970
-0.7229, -0.8771, -0.4470, 1.9346, -0.0137, -1.1305, 0.2970
-0.7228, -0.8777, -0.4471, 1.9347, -0.0137, -1.1296, 0.2971
-0.7226, -0.8783, -0.4471, 1.9348, -0.0138, -1.1286, 0.2971
-0.7225, -0.8789, -0.4471, 1.9349, -0.0138, -1.1277, 0.2972
-0.7223, -0.8794, -0.4471, 1.9350, -0.0138, -1.1268, 0.2972
-0.7222, -0.8800, -0.4471, 1.9351, -0.0138, -1.1259, 0.2973
-0.7221, -0.8805, -0.4471, 1.9352, -0.0139, -1.1249, 0.2973
-0.7219, -0.8811, -0.4471, 1.9353, -0.0139, -1.1241, 0.2974
-0.7218, -0.8816, -0.4472, 1.9354, -0.0139, -1.1232, 0.2974
-0.7216, -0.8821, -0.4472, 1.9355, -0.0139, -1.1223, 0.2975
-0.7215, -0.8827, -0.4472, 1.9356, -0.0140, -1.1214, 0.2975
-0.7214, -0.8832, -0.4472, 1.9357, -0.0140, -1.1206, 0.2976
-0.7212, -0.8837, -0.4472, 1.9358, -0.0140, -1.1197, 0.2976
-0.7211, -0.8842, -0.4472, 1.9358, -0.0140, -1.1189, 0.2977
-0.7210, -0.8847, -0.4472, 1.9359, -0.0140, -1.1180, 0.2977
-0.7209, -0.8852, -0.4473, 1.9360, -0.0141, -1.1172, 0.2978
-0.7207, -0.8857, -0.4473, 1.9361, -0.0141, -1.1164, 0.2978
-0.7206, -0.8862, -0.4473, 1.9362, -0.0141, -1.1155, 0.2979
-0.7205, -0.8867, -0.4473, 1.9362, -0.0141, -1.1147, 0.2979
-0.7204, -0.8872, -0.4473, 1.9363, -0.0141, -1.1139, 0.2980
-0.7202, -0.8876, -0.4473, 1.9364, -0.0142, -1.1131, 0.2980
-0.7201, -0.8881, -0.4473, 1.9365, -0.0142, -1.1124, 0.2980
-0.7200, -0.8886, -0.4473, 1.9365, -0.0142, -1.1116, 0.2981
-0.7199, -0.8890, -0.4473, 1.9366, -0.0142, -1.1108, 0.2981
-0.7198, -0.8895, -0.4474, 1.9367, -0.0142, -1.1101, 0.2982
-0.7197, -0.8899, -0.4474, 1.9367, -0.0143, -1.1093, 0.2982
-0.7195, -0.8904, -0.4474, 1.9368, -0.0143, -1.1086, 0.2982
-0.7194, -0.8908, -0.4474, 1.9369, -0.0143, -1.1078, 0.2983
-0.7193, -0.8913, -0.4474, 1.9369, -0.0143, -1.1071, 0.2983
-0.7192, -0.8917, -0.4474, 1.9370, -0.0143, -1.1064, 0.2984
-0.7191, -0.8921, -0.4474, 1.9371, -0.0143, -1.1056, 0.2984
-0.7099, -0.9342, -0.4467, 1.9413, -0.0155, -1.0332, 0.3010
-0.7065, -0.9312, -0.4457, 1.9392, -0.0054, -1.0300, 0.2967
-0.7030, -0.9282, -0.4447, 1.9370, 0.0048, -1.0267, 0.2925
-0.6997, -0.9252, -0.4437, 1.9347, 0.0149, -1.0235, 0.2883
-0.6963, -0.9222, -0.4427, 1.9323, 0.0251, -1.0203, 0.2842
-0.6931, -0.9192, -0.4418, 1.9299, 0.0352, -1.0171, 0.2800
-0.6898, -0.9162, -0.4409, 1.9273, 0.0454, -1.0139, 0.2759
-0.6866, -0.9131, -0.4400, 1.9247, 0.0555, -1.0107, 0.2718
-0.6835, -0.9101, -0.4391, 1.9220, 0.0656, -1.0076, 0.2677
-0.6804, -0.9070, -0.4382, 1.9192, 0.0758, -1.0044, 0.2636
-0.6774, -0.9039, -0.4374, 1.9163, 0.0859, -1.0013, 0.2596
-0.6744, -0.9009, -0.4366, 1.9133, 0.0960, -0.9982, 0.2555
-0.6715, -0.8978, -0.4358, 1.9103, 0.1061, -0.9951, 0.2515
-0.6686, -0.8947, -0.4350, 1.9072, 0.1162, -0.9920, 0.2475
-0.6658, -0.8916, -0.4342, 1.9041, 0.1263, -0.9889, 0.2435
-0.6630, -0.8885, -0.4335, 1.9008, 0.1363, -0.9859, 0.2395
-0.6603, -0.8854, -0.4327, 1.8976, 0.1464, -0.9828, 0.2355
-0.6576, -0.8823, -0.4320, 1.8942, 0.1565, -0.9798, 0.2315
-0.6549, -0.8792, -0.4313, 1.8908, 0.1665, -0.9768, 0.2276
-0.6524, -0.8761, -0.4306, 1.8873, 0.1765, -0.9738, 0.2236
-0.6498, -0.8729, -0.4299, 1.8838, 0.1866, -0.9708, 0.2196
-0.6473, -0.8698, -0.4293, 1.8802, 0.1966, -0.9679, 0.2157
-0.6449, -0.8667, -0.4286, 1.8766, 0.2066, -0.9649, 0.2117
-0.6425, -0.8636, -0.4280, 1.8729, 0.2166, -0.9620, 0.2078
-0.6401, -0.8605, -0.4274, 1.8692, 0.2266, -0.9591, 0.2038
-0.6378, -0.8574, -0.4268, 1.8654, 0.2366, -0.9562, 0.1999
-0.6356, -0.8543, -0.4262, 1.8617, 0.2466, -0.9534, 0.1959
-0.6333, -0.8513, -0.4257, 1.8579, 0.2566, -0.9505, 0.1919
-0.6311, -0.8482, -0.4251, 1.8541, 0.2666, -0.9477, 0.1880
-0.6290, -0.8452, -0.4246, 1.8503, 0.2766, -0.9450, 0.1840
-0.6268, -0.8422, -0.4241, 1.8465, 0.2866, -0.9422, 0.1800
-0.6248, -0.8392, -0.4235, 1.8426, 0.2966, -0.9395, 0.1760
-0.6227, -0.8362, -0.4230, 1.8388, 0.3066, -0.9368, 0.1720
-0.6207, -0.8333, -0.4226, 1.8349, 0.3166, -0.9342, 0.1680
-0.6187, -0.8303, -0.4221, 1.8310, 0.3266, -0.9315, 0.1640
-0.6168, -0.8274, -0.4216, 1.8271, 0.3366, -0.9289, 0.1599
-0.6149, -0.8245, -0.4212, 1.8232, 0.3466, -0.9264, 0.1559
-0.6130, -0.8216, -0.4207, 1.8193, 0.3566, -0.9238, 0.1518
-0.6112, -0.8187, -0.4203, 1.8154, 0.3666, -0.9213, 0.1478
-0.6094, -0.8159, -0.4199, 1.8114, 0.3766, -0.9188, 0.1437
-0.6076, -0.8130, -0.4195, 1.8075, 0.3866, -0.9164, 0.1396
-0.6059, -0.8102, -0.4190, 1.8036, 0.3966, -0.9139, 0.1356
-0.6042, -0.8074, -0.4186, 1.7996, 0.4066, -0.9116, 0.1315
-0.6026, -0.8046, -0.4182, 1.7957, 0.4166, -0.9092, 0.1274
-0.6010, -0.8018, -0.4179, 1.7917, 0.4266, -0.9069, 0.1232
-0.5994, -0.7991, -0.4175, 1.7877, 0.4366, -0.9046, 0.1191
-0.5978, -0.7963, -0.4171, 1.7838, 0.4466, -0.9023, 0.1150
-0.5963, -0.7936, -0.4167, 1.7798, 0.4566, -0.9001, 0.1108
-0.5948, -0.7909, -0.4163, 1.7758, 0.4666, -0.8979, 0.1067
-0.5934, -0.7882, -0.4160, 1.7718, 0.4766, -0.8957, 0.1025
-0.5920, -0.7855, -0.4156, 1.7679, 0.4866, -0.8936, 0.0983
